track_id, year, month, day, hour, i, j, lon, lat, psl_min, sfcWind_max, orog_max, wind_max_925, wind_max_850, rh_avg_850
8, 2020, 2, 4, 6, 2153, 1414, 302.835938, 42.609375, 9.936200e+04, 1.969675e+01, 0.000000e+00, 3.269204e+01, 3.466369e+01, 8.985353e+01
8, 2020, 2, 4, 12, 2179, 1442, 306.492188, 45.234375, 9.880200e+04, 1.751230e+01, 0.000000e+00, 3.560745e+01, 3.703065e+01, 8.993730e+01
8, 2020, 2, 4, 18, 2210, 1472, 310.851562, 48.046875, 9.856700e+04, 1.950002e+01, 0.000000e+00, 3.789130e+01, 4.114290e+01, 8.555218e+01
8, 2020, 2, 5, 0, 2235, 1504, 314.367188, 51.046875, 9.859600e+04, 2.128455e+01, 0.000000e+00, 3.447238e+01, 3.901518e+01, 8.704110e+01
8, 2020, 2, 5, 6, 2275, 1538, 319.992188, 54.234375, 9.858200e+04, 2.016194e+01, 0.000000e+00, 3.502824e+01, 3.584310e+01, 9.077661e+01
8, 2020, 2, 5, 12, 2332, 1574, 328.007812, 57.609375, 9.855800e+04, 1.805163e+01, 0.000000e+00, 3.291503e+01, 3.428569e+01, 9.746340e+01
8, 2020, 2, 5, 18, 2382, 1602, 335.039062, 60.234375, 9.838700e+04, 1.757331e+01, 0.000000e+00, 2.884400e+01, 2.869084e+01, 9.800932e+01
8, 2020, 2, 6, 0, 2422, 1616, 340.664062, 61.546875, 9.825000e+04, 2.088924e+01, 0.000000e+00, 2.757040e+01, 2.474268e+01, 9.410051e+01
8, 2020, 2, 6, 6, 2472, 1623, 347.695313, 62.203125, 9.817900e+04, 2.226720e+01, 0.000000e+00, 3.541506e+01, 3.319093e+01, 9.185145e+01
8, 2020, 2, 6, 12, 2499, 1627, 351.492188, 62.578125, 9.814200e+04, 2.169671e+01, 0.000000e+00, 3.251660e+01, 3.373177e+01, 8.602020e+01
8, 2020, 2, 6, 18, 2532, 1625, 356.132812, 62.390625, 9.773300e+04, 2.461590e+01, 0.000000e+00, 3.632283e+01, 3.713132e+01, 8.462502e+01
8, 2020, 2, 7, 0, 2559, 1621, 359.929688, 62.015625, 9.758900e+04, 2.081696e+01, 0.000000e+00, 2.829147e+01, 2.955267e+01, 8.653418e+01
8, 2020, 2, 7, 6, 9, 1615, 1.335938, 61.453125, 9.715500e+04, 2.142884e+01, 0.000000e+00, 2.801367e+01, 2.878926e+01, 8.941131e+01
8, 2020, 2, 7, 12, 25, 1608, 3.585938, 60.796875, 9.701400e+04, 2.005719e+01, 0.000000e+00, 2.678628e+01, 2.851673e+01, 8.548144e+01
8, 2020, 2, 7, 18, 32, 1596, 4.570313, 59.671875, 9.711700e+04, 2.073682e+01, 0.000000e+00, 2.726507e+01, 2.984661e+01, 8.560394e+01
9, 2020, 2, 5, 0, 210, 1552, 29.601562, 55.546875, 9.792600e+04, 8.452995e+00, 1.515667e+02, 2.059135e+01, 2.808247e+01, 9.661693e+01
9, 2020, 2, 5, 6, 242, 1540, 34.101562, 54.421875, 9.782100e+04, 7.446489e+00, 2.333725e+02, 1.991939e+01, 2.567953e+01, 9.858776e+01
9, 2020, 2, 5, 12, 266, 1533, 37.476562, 53.765625, 9.765100e+04, 8.007381e+00, 2.296037e+02, 1.773641e+01, 2.365726e+01, 9.998993e+01
9, 2020, 2, 5, 18, 286, 1530, 40.289062, 53.484375, 9.771700e+04, 8.171980e+00, 1.531637e+02, 1.793592e+01, 2.216768e+01, 1.008180e+02
9, 2020, 2, 6, 0, 305, 1532, 42.960938, 53.671875, 9.779700e+04, 7.671541e+00, 1.780656e+02, 1.655852e+01, 2.074478e+01, 1.010639e+02
9, 2020, 2, 6, 6, 322, 1537, 45.351562, 54.140625, 9.797900e+04, 7.276957e+00, 2.061271e+02, 1.663686e+01, 1.762104e+01, 1.007524e+02
9, 2020, 2, 6, 12, 336, 1546, 47.320313, 54.984375, 9.813500e+04, 6.541335e+00, 1.890641e+02, 1.431090e+01, 1.684865e+01, 1.021603e+02
9, 2020, 2, 6, 18, 348, 1555, 49.007812, 55.828125, 9.828400e+04, 8.538173e+00, 7.416129e+01, 1.368308e+01, 1.505854e+01, 9.989931e+01
9, 2020, 2, 7, 12, 368, 1585, 51.820312, 58.640625, 9.867400e+04, 4.325275e+00, 2.445526e+02, 1.028752e+01, 1.265548e+01, 1.005958e+02
9, 2020, 2, 7, 18, 372, 1594, 52.382813, 59.484375, 9.887100e+04, 3.477747e+00, 1.761328e+02, 9.690776e+00, 1.281879e+01, 9.712103e+01
9, 2020, 2, 8, 0, 381, 1599, 53.648438, 59.953125, 9.899700e+04, 3.390733e+00, 2.174411e+02, 9.512019e+00, 1.227107e+01, 9.714102e+01
9, 2020, 2, 8, 6, 381, 1608, 53.648438, 60.796875, 9.913700e+04, 3.727144e+00, 2.242509e+02, 1.098939e+01, 1.124970e+01, 9.501967e+01
9, 2020, 2, 8, 18, 425, 1658, 59.835938, 65.484375, 9.944300e+04, 4.550069e+00, 4.970428e+02, 1.313162e+01, 1.487333e+01, 9.285074e+01
9, 2020, 2, 9, 0, 359, 1646, 50.554688, 64.359375, 9.958200e+04, 2.663593e+00, 3.894732e+02, 8.006102e+00, 8.610098e+00, 9.377522e+01
10, 2020, 2, 5, 12, 915, 1328, 128.742188, 34.546875, 1.010090e+05, 1.640628e+01, 0.000000e+00, 2.410113e+01, 2.713214e+01, 9.485033e+01
10, 2020, 2, 5, 18, 938, 1348, 131.976562, 36.421875, 1.003000e+05, 2.109470e+01, 0.000000e+00, 2.807666e+01, 3.134693e+01, 9.430990e+01
10, 2020, 2, 6, 0, 959, 1361, 134.929688, 37.640625, 9.984500e+04, 2.088604e+01, 0.000000e+00, 2.968212e+01, 3.106071e+01, 9.366702e+01
10, 2020, 2, 6, 6, 985, 1374, 138.585938, 38.859375, 9.951000e+04, 2.352027e+01, 0.000000e+00, 3.535817e+01, 3.576099e+01, 8.913282e+01
10, 2020, 2, 7, 0, 962, 1366, 135.351563, 38.109375, 1.010290e+05, 1.679855e+01, 0.000000e+00, 2.064890e+01, 2.191543e+01, 9.456564e+01
10, 2020, 2, 7, 6, 1005, 1350, 141.398438, 36.609375, 1.010030e+05, 1.874010e+01, 0.000000e+00, 2.350918e+01, 2.785777e+01, 7.865741e+01
10, 2020, 2, 7, 12, 1030, 1363, 144.914062, 37.828125, 1.008000e+05, 1.841073e+01, 0.000000e+00, 2.509377e+01, 2.895958e+01, 8.722859e+01
10, 2020, 2, 7, 18, 1062, 1381, 149.414062, 39.515625, 1.002930e+05, 1.767883e+01, 0.000000e+00, 2.642538e+01, 2.844007e+01, 8.787628e+01
10, 2020, 2, 8, 0, 1082, 1393, 152.226562, 40.640625, 9.994200e+04, 1.895539e+01, 0.000000e+00, 2.617991e+01, 2.825983e+01, 8.032085e+01
10, 2020, 2, 8, 6, 1106, 1407, 155.601562, 41.953125, 9.928500e+04, 2.168716e+01, 0.000000e+00, 2.761121e+01, 2.822790e+01, 8.246757e+01
10, 2020, 2, 8, 12, 1129, 1422, 158.835938, 43.359375, 9.897000e+04, 2.308614e+01, 0.000000e+00, 3.080047e+01, 3.090118e+01, 8.701346e+01
10, 2020, 2, 8, 18, 1145, 1429, 161.085938, 44.015625, 9.849300e+04, 2.959058e+01, 0.000000e+00, 4.056630e+01, 3.897267e+01, 9.161929e+01
10, 2020, 2, 9, 0, 1175, 1432, 165.304688, 44.296875, 9.836100e+04, 2.684819e+01, 0.000000e+00, 3.865876e+01, 3.960442e+01, 9.844228e+01
10, 2020, 2, 9, 6, 1198, 1442, 168.539062, 45.234375, 9.827700e+04, 2.229045e+01, 0.000000e+00, 3.374429e+01, 3.478564e+01, 9.929858e+01
10, 2020, 2, 9, 12, 1217, 1449, 171.210937, 45.890625, 9.830300e+04, 2.359158e+01, 0.000000e+00, 3.436946e+01, 3.520017e+01, 9.753106e+01
11, 2020, 2, 5, 18, 1511, 558, 212.554688, -37.640625, 1.010150e+05, 1.558495e+01, 0.000000e+00, 2.676391e+01, 2.315085e+01, 9.557769e+01
11, 2020, 2, 6, 0, 1518, 551, 213.539062, -38.296875, 1.008020e+05, 1.737348e+01, 0.000000e+00, 3.157173e+01, 2.634375e+01, 9.354465e+01
11, 2020, 2, 6, 6, 1534, 540, 215.789062, -39.328125, 1.006890e+05, 1.747054e+01, 0.000000e+00, 3.021683e+01, 2.968641e+01, 9.271027e+01
11, 2020, 2, 6, 12, 1545, 535, 217.335937, -39.796875, 1.003740e+05, 1.702187e+01, 0.000000e+00, 3.180668e+01, 3.136286e+01, 9.204717e+01
11, 2020, 2, 6, 18, 1565, 523, 220.148438, -40.921875, 1.003540e+05, 1.689030e+01, 0.000000e+00, 3.036664e+01, 2.882409e+01, 9.074818e+01
11, 2020, 2, 7, 0, 1582, 518, 222.539062, -41.390625, 1.002280e+05, 1.664546e+01, 0.000000e+00, 3.077903e+01, 3.249551e+01, 8.894724e+01
11, 2020, 2, 7, 6, 1608, 516, 226.195312, -41.578125, 1.004840e+05, 1.526335e+01, 0.000000e+00, 3.003774e+01, 2.959561e+01, 9.434180e+01
11, 2020, 2, 7, 12, 1634, 508, 229.851562, -42.328125, 1.004580e+05, 1.567333e+01, 0.000000e+00, 2.939550e+01, 2.892611e+01, 9.363523e+01
11, 2020, 2, 8, 0, 1687, 501, 237.304688, -42.984375, 1.006930e+05, 1.377569e+01, 0.000000e+00, 2.523286e+01, 2.498806e+01, 8.910860e+01
11, 2020, 2, 8, 6, 1711, 498, 240.679688, -43.265625, 1.009300e+05, 1.362030e+01, 0.000000e+00, 2.415698e+01, 2.282331e+01, 8.877432e+01
11, 2020, 2, 8, 12, 1732, 494, 243.632813, -43.640625, 1.008860e+05, 1.192203e+01, 0.000000e+00, 2.288580e+01, 2.211069e+01, 9.175919e+01
11, 2020, 2, 8, 18, 1750, 487, 246.164063, -44.296875, 1.009650e+05, 1.256036e+01, 0.000000e+00, 2.394511e+01, 2.295965e+01, 8.759544e+01
11, 2020, 2, 9, 0, 1772, 475, 249.257812, -45.421875, 1.007940e+05, 1.252575e+01, 0.000000e+00, 2.385530e+01, 2.299631e+01, 8.796881e+01
11, 2020, 2, 9, 6, 1802, 455, 253.476562, -47.296875, 1.007790e+05, 1.239786e+01, 0.000000e+00, 2.284230e+01, 2.268468e+01, 8.284081e+01
12, 2020, 2, 6, 12, 1043, 1406, 146.742188, 41.859375, 9.875000e+04, 2.238757e+01, 0.000000e+00, 3.985447e+01, 4.223414e+01, 9.316656e+01
12, 2020, 2, 6, 18, 1065, 1437, 149.835938, 44.765625, 9.813100e+04, 2.326161e+01, 0.000000e+00, 4.451287e+01, 4.848926e+01, 9.416544e+01
12, 2020, 2, 7, 0, 1080, 1470, 151.945312, 47.859375, 9.776300e+04, 2.273093e+01, 0.000000e+00, 4.040881e+01, 4.651555e+01, 1.002100e+02
12, 2020, 2, 7, 6, 1091, 1491, 153.492188, 49.828125, 9.759000e+04, 2.538331e+01, 0.000000e+00, 3.796318e+01, 4.264481e+01, 1.022978e+02
12, 2020, 2, 7, 12, 1096, 1513, 154.195312, 51.890625, 9.769700e+04, 2.486923e+01, 0.000000e+00, 3.445685e+01, 4.133136e+01, 1.013429e+02
12, 2020, 2, 7, 18, 1097, 1535, 154.335938, 53.953125, 9.798100e+04, 2.588228e+01, 0.000000e+00, 3.438707e+01, 4.299265e+01, 1.011745e+02
12, 2020, 2, 8, 0, 1095, 1561, 154.054688, 56.390625, 9.804500e+04, 2.442415e+01, 0.000000e+00, 3.654814e+01, 3.740430e+01, 9.615754e+01
12, 2020, 2, 8, 6, 1143, 1540, 160.804688, 54.421875, 9.992200e+04, 1.433544e+01, 0.000000e+00, 1.803222e+01, 2.018481e+01, 1.030103e+02
12, 2020, 2, 9, 0, 1183, 1586, 166.429688, 58.734375, 9.943900e+04, 1.330608e+01, 0.000000e+00, 2.170343e+01, 2.448932e+01, 9.556342e+01
12, 2020, 2, 9, 6, 1178, 1597, 165.726562, 59.765625, 9.953500e+04, 1.165763e+01, 0.000000e+00, 1.859966e+01, 1.920248e+01, 9.653275e+01
12, 2020, 2, 9, 12, 1184, 1603, 166.570312, 60.328125, 9.985100e+04, 1.143361e+01, 2.760653e+02, 1.580907e+01, 2.178813e+01, 9.520300e+01
12, 2020, 2, 9, 18, 1190, 1606, 167.414063, 60.609375, 1.001110e+05, 1.038916e+01, 4.600571e+02, 1.424606e+01, 1.876171e+01, 9.398207e+01
13, 2020, 2, 7, 0, 2195, 1503, 308.742188, 50.953125, 9.832600e+04, 1.708183e+01, 0.000000e+00, 3.201057e+01, 3.073839e+01, 9.438535e+01
13, 2020, 2, 7, 6, 2188, 1519, 307.757813, 52.453125, 9.805800e+04, 1.819300e+01, 0.000000e+00, 2.861130e+01, 3.114929e+01, 8.904865e+01
13, 2020, 2, 7, 12, 2191, 1553, 308.179688, 55.640625, 9.810900e+04, 2.089955e+01, 0.000000e+00, 3.360554e+01, 3.146018e+01, 8.567158e+01
13, 2020, 2, 7, 18, 2180, 1589, 306.632812, 59.015625, 9.787900e+04, 2.835367e+01, 0.000000e+00, 4.191306e+01, 4.047005e+01, 9.926345e+01
13, 2020, 2, 8, 0, 2187, 1596, 307.617188, 59.671875, 9.815000e+04, 2.362684e+01, 0.000000e+00, 3.503932e+01, 4.012316e+01, 9.993896e+01
13, 2020, 2, 8, 6, 2187, 1617, 307.617188, 61.640625, 9.845500e+04, 2.298033e+01, 0.000000e+00, 3.546923e+01, 3.815931e+01, 9.120045e+01
13, 2020, 2, 9, 0, 2126, 1634, 299.039062, 63.234375, 9.980000e+04, 1.295850e+01, 0.000000e+00, 1.519807e+01, 1.686982e+01, 9.806118e+01
13, 2020, 2, 9, 6, 2159, 1644, 303.679688, 64.171875, 9.933200e+04, 1.860226e+01, 0.000000e+00, 2.591220e+01, 2.787307e+01, 9.526138e+01
13, 2020, 2, 9, 12, 2159, 1664, 303.679688, 66.046875, 9.878000e+04, 1.946617e+01, 0.000000e+00, 2.109310e+01, 2.587260e+01, 8.848788e+01
13, 2020, 2, 9, 18, 2162, 1679, 304.101563, 67.453125, 9.891600e+04, 2.184938e+01, 0.000000e+00, 2.732968e+01, 2.929354e+01, 9.175983e+01
13, 2020, 2, 10, 0, 2170, 1694, 305.226563, 68.859375, 9.928700e+04, 2.159384e+01, 0.000000e+00, 2.575427e+01, 3.227694e+01, 8.433332e+01
13, 2020, 2, 10, 12, 2107, 1661, 296.367188, 65.765625, 1.000300e+05, 1.438105e+01, 4.762067e+02, 1.637396e+01, 1.422867e+01, 8.604494e+01
13, 2020, 2, 11, 0, 2208, 1669, 310.570312, 66.515625, 9.843800e+04, 2.079393e+01, 8.535551e+02, 1.986952e+01, 2.765639e+01, 4.701878e+01
13, 2020, 2, 11, 6, 2191, 1707, 308.179688, 70.078125, 9.828800e+04, 1.813354e+01, 4.651994e+02, 1.890718e+01, 2.743132e+01, 5.494360e+01
13, 2020, 2, 11, 12, 2149, 1763, 302.273438, 75.328125, 9.862500e+04, 1.776785e+01, 4.618891e+02, 1.684905e+01, 1.794145e+01, 3.488603e+01
13, 2020, 2, 11, 18, 2045, 1793, 287.648438, 78.140625, 9.910600e+04, 2.398974e+01, 4.824074e+02, 2.978386e+01, 2.777624e+01, 4.864345e+01
14, 2020, 2, 7, 6, 1934, 1458, 272.039062, 46.734375, 9.924600e+04, 1.347064e+01, 4.831694e+02, 1.886975e+01, 2.338553e+01, 9.947383e+01
14, 2020, 2, 7, 12, 1953, 1475, 274.710938, 48.328125, 9.932800e+04, 1.613239e+01, 4.870125e+02, 1.846476e+01, 2.226483e+01, 1.000991e+02
14, 2020, 2, 7, 18, 1965, 1464, 276.398438, 47.296875, 9.943500e+04, 1.596875e+01, 4.936477e+02, 1.690096e+01, 1.791631e+01, 9.963350e+01
14, 2020, 2, 8, 0, 1942, 1411, 273.164063, 42.328125, 9.866800e+04, 1.810753e+01, 1.747992e+02, 2.432366e+01, 3.306884e+01, 9.511833e+01
14, 2020, 2, 8, 6, 1988, 1433, 279.632812, 44.390625, 9.857300e+04, 1.640086e+01, 4.652553e+02, 3.099357e+01, 3.784261e+01, 9.679707e+01
14, 2020, 2, 8, 12, 2034, 1438, 286.101562, 44.859375, 9.907700e+04, 1.505329e+01, 4.349587e+02, 2.841534e+01, 3.045497e+01, 9.724696e+01
14, 2020, 2, 8, 18, 2070, 1450, 291.164062, 45.984375, 9.953600e+04, 1.116251e+01, 4.986518e+02, 2.811217e+01, 3.057652e+01, 9.477560e+01
14, 2020, 2, 9, 0, 2098, 1447, 295.101562, 45.703125, 1.001050e+05, 1.655129e+01, 2.677412e+02, 3.576853e+01, 3.451088e+01, 9.403159e+01
14, 2020, 2, 9, 6, 2128, 1457, 299.320312, 46.640625, 1.002130e+05, 1.633227e+01, 4.895573e+02, 2.990956e+01, 2.728383e+01, 9.365690e+01
14, 2020, 2, 9, 12, 2128, 1457, 299.320312, 46.640625, 1.001570e+05, 1.346251e+01, 4.895573e+02, 2.597069e+01, 2.131837e+01, 8.777146e+01
14, 2020, 2, 9, 18, 2152, 1439, 302.695312, 44.953125, 9.981600e+04, 1.457808e+01, 0.000000e+00, 2.621808e+01, 2.415582e+01, 9.100021e+01
14, 2020, 2, 10, 0, 2155, 1448, 303.117188, 45.796875, 9.965500e+04, 1.542579e+01, 0.000000e+00, 2.185043e+01, 1.945008e+01, 9.704375e+01
14, 2020, 2, 10, 18, 2151, 1488, 302.554688, 49.546875, 1.005680e+05, 8.785475e+00, 4.991097e+02, 8.457730e+00, 1.612951e+01, 3.405069e+01
14, 2020, 2, 11, 0, 2151, 1488, 302.554688, 49.546875, 1.004460e+05, 1.122306e+01, 4.991097e+02, 1.334203e+01, 1.686273e+01, 9.282410e+01
15, 2020, 2, 7, 12, 2160, 490, 303.820312, -44.015625, 1.004080e+05, 1.485217e+01, 0.000000e+00, 2.307734e+01, 2.268884e+01, 8.513802e+01
15, 2020, 2, 7, 18, 2195, 489, 308.742188, -44.109375, 1.002720e+05, 1.744685e+01, 0.000000e+00, 2.164903e+01, 1.926749e+01, 8.376175e+01
15, 2020, 2, 8, 0, 2228, 493, 313.382812, -43.734375, 1.002370e+05, 1.857991e+01, 0.000000e+00, 2.311119e+01, 1.924010e+01, 8.630228e+01
15, 2020, 2, 8, 6, 2272, 498, 319.570312, -43.265625, 1.001120e+05, 1.602397e+01, 0.000000e+00, 2.653817e+01, 2.659509e+01, 9.598344e+01
15, 2020, 2, 8, 12, 2308, 507, 324.632813, -42.421875, 1.000660e+05, 1.738952e+01, 0.000000e+00, 3.233729e+01, 3.374980e+01, 9.699022e+01
15, 2020, 2, 8, 18, 2345, 505, 329.835938, -42.609375, 9.978600e+04, 1.825720e+01, 0.000000e+00, 3.338892e+01, 3.496706e+01, 9.584039e+01
15, 2020, 2, 9, 0, 2388, 502, 335.882812, -42.890625, 9.965600e+04, 1.856797e+01, 0.000000e+00, 3.409849e+01, 3.625348e+01, 9.788021e+01
15, 2020, 2, 9, 6, 2424, 497, 340.945312, -43.359375, 9.938500e+04, 1.838159e+01, 0.000000e+00, 3.465005e+01, 3.474383e+01, 9.736699e+01
15, 2020, 2, 9, 12, 2461, 489, 346.148437, -44.109375, 9.931300e+04, 1.910932e+01, 0.000000e+00, 3.393566e+01, 3.494869e+01, 9.625928e+01
15, 2020, 2, 9, 18, 2499, 478, 351.492188, -45.140625, 9.906100e+04, 1.956871e+01, 0.000000e+00, 3.502579e+01, 3.622554e+01, 9.388583e+01
15, 2020, 2, 10, 0, 2541, 465, 357.398438, -46.359375, 9.907600e+04, 1.967869e+01, 0.000000e+00, 3.691655e+01, 3.752724e+01, 9.189129e+01
15, 2020, 2, 10, 6, 30, 446, 4.289062, -48.140625, 9.889500e+04, 1.915449e+01, 0.000000e+00, 3.469854e+01, 3.586407e+01, 9.568293e+01
15, 2020, 2, 10, 12, 66, 429, 9.351562, -49.734375, 9.829200e+04, 2.161642e+01, 0.000000e+00, 3.371545e+01, 3.491519e+01, 9.595654e+01
15, 2020, 2, 10, 18, 102, 421, 14.414062, -50.484375, 9.758000e+04, 2.608507e+01, 0.000000e+00, 3.981678e+01, 4.151548e+01, 9.527283e+01
15, 2020, 2, 11, 0, 149, 418, 21.023438, -50.765625, 9.715400e+04, 2.637102e+01, 0.000000e+00, 4.080758e+01, 4.401549e+01, 9.926640e+01
16, 2020, 2, 7, 12, 2232, 1387, 313.945312, 40.078125, 9.929000e+04, 2.092642e+01, 0.000000e+00, 3.622738e+01, 3.793813e+01, 9.406888e+01
16, 2020, 2, 7, 18, 2239, 1409, 314.929688, 42.140625, 9.879700e+04, 2.115881e+01, 0.000000e+00, 3.745883e+01, 4.155753e+01, 9.464849e+01
16, 2020, 2, 8, 0, 2225, 1353, 312.960938, 36.890625, 1.001320e+05, 1.776026e+01, 0.000000e+00, 2.036169e+01, 1.956662e+01, 8.863316e+01
16, 2020, 2, 8, 6, 2237, 1358, 314.648438, 37.359375, 1.001770e+05, 2.088905e+01, 0.000000e+00, 2.540456e+01, 2.263943e+01, 8.514368e+01
16, 2020, 2, 8, 12, 2243, 1363, 315.492188, 37.828125, 1.003500e+05, 1.940059e+01, 0.000000e+00, 2.383750e+01, 2.135921e+01, 8.670872e+01
16, 2020, 2, 8, 18, 2247, 1372, 316.054688, 38.671875, 1.001720e+05, 1.978093e+01, 0.000000e+00, 2.451164e+01, 2.215433e+01, 8.711435e+01
16, 2020, 2, 9, 6, 2243, 1390, 315.492188, 40.359375, 1.000850e+05, 1.802126e+01, 0.000000e+00, 2.242997e+01, 2.083850e+01, 8.526997e+01
16, 2020, 2, 9, 12, 2240, 1397, 315.070312, 41.015625, 1.000830e+05, 1.587334e+01, 0.000000e+00, 1.801562e+01, 1.530076e+01, 8.566870e+01
16, 2020, 2, 9, 18, 2239, 1405, 314.929688, 41.765625, 9.976900e+04, 1.593762e+01, 0.000000e+00, 1.808368e+01, 1.626841e+01, 8.430872e+01
16, 2020, 2, 10, 0, 2246, 1413, 315.914062, 42.515625, 9.964100e+04, 1.769959e+01, 0.000000e+00, 2.217458e+01, 2.005921e+01, 8.176585e+01
16, 2020, 2, 10, 6, 2259, 1430, 317.742188, 44.109375, 9.930900e+04, 1.916787e+01, 0.000000e+00, 2.511524e+01, 2.528046e+01, 8.120227e+01
16, 2020, 2, 10, 12, 2219, 1403, 312.117188, 41.578125, 9.925700e+04, 1.887541e+01, 0.000000e+00, 2.551472e+01, 2.143859e+01, 8.728541e+01
16, 2020, 2, 10, 18, 2234, 1402, 314.226562, 41.484375, 9.940400e+04, 1.817934e+01, 0.000000e+00, 2.330693e+01, 1.901336e+01, 8.629696e+01
16, 2020, 2, 11, 0, 2265, 1436, 318.585938, 44.671875, 9.993100e+04, 1.550567e+01, 0.000000e+00, 2.730801e+01, 2.519397e+01, 8.731212e+01
16, 2020, 2, 11, 6, 2284, 1457, 321.257812, 46.640625, 1.000420e+05, 1.548553e+01, 0.000000e+00, 2.740673e+01, 2.492060e+01, 9.263285e+01
16, 2020, 2, 11, 12, 2294, 1471, 322.664062, 47.953125, 1.001570e+05, 1.521451e+01, 0.000000e+00, 2.779754e+01, 2.317410e+01, 9.375375e+01
16, 2020, 2, 11, 18, 2323, 1520, 326.742188, 52.546875, 9.969200e+04, 1.555032e+01, 0.000000e+00, 2.963426e+01, 2.817040e+01, 9.835519e+01
16, 2020, 2, 12, 0, 2340, 1560, 329.132812, 56.296875, 9.902900e+04, 1.749735e+01, 0.000000e+00, 3.358474e+01, 3.139008e+01, 9.747076e+01
16, 2020, 2, 12, 6, 2355, 1605, 331.242188, 60.515625, 9.808500e+04, 1.817987e+01, 0.000000e+00, 3.157105e+01, 3.100285e+01, 9.775420e+01
16, 2020, 2, 13, 0, 2276, 1623, 320.132812, 62.203125, 9.659500e+04, 2.701435e+01, 0.000000e+00, 3.894799e+01, 4.220294e+01, 7.157436e+01
16, 2020, 2, 13, 6, 2287, 1624, 321.679688, 62.296875, 9.671700e+04, 2.616819e+01, 0.000000e+00, 3.496350e+01, 3.490165e+01, 8.050906e+01
16, 2020, 2, 13, 12, 2302, 1633, 323.789062, 63.140625, 9.676400e+04, 2.006600e+01, 0.000000e+00, 2.603971e+01, 2.541714e+01, 8.977457e+01
16, 2020, 2, 14, 0, 2340, 1657, 329.132812, 65.390625, 9.639100e+04, 1.993157e+01, 0.000000e+00, 2.557787e+01, 2.536809e+01, 7.857862e+01
16, 2020, 2, 14, 6, 2273, 1654, 319.710938, 65.109375, 9.638400e+04, 2.694790e+01, 2.976547e+02, 2.947702e+01, 3.154097e+01, 2.475060e+01
17, 2020, 2, 7, 18, 1441, 653, 202.710938, -28.734375, 1.005480e+05, 1.402509e+01, 0.000000e+00, 1.985979e+01, 1.822842e+01, 9.109943e+01
17, 2020, 2, 8, 0, 1443, 652, 202.992188, -28.828125, 1.003890e+05, 1.454307e+01, 0.000000e+00, 1.924046e+01, 1.853512e+01, 8.893610e+01
17, 2020, 2, 8, 6, 1444, 647, 203.132812, -29.296875, 1.004300e+05, 1.287879e+01, 0.000000e+00, 1.663443e+01, 1.474354e+01, 8.767683e+01
17, 2020, 2, 8, 12, 1446, 645, 203.414062, -29.484375, 1.003460e+05, 1.666375e+01, 0.000000e+00, 2.493683e+01, 2.208084e+01, 8.824719e+01
17, 2020, 2, 8, 18, 1445, 630, 203.273438, -30.890625, 1.003820e+05, 1.715474e+01, 0.000000e+00, 2.693674e+01, 2.420945e+01, 9.120851e+01
17, 2020, 2, 9, 0, 1445, 639, 203.273438, -30.046875, 1.002520e+05, 1.586595e+01, 0.000000e+00, 2.424051e+01, 2.066180e+01, 8.585247e+01
17, 2020, 2, 9, 6, 1455, 639, 204.679688, -30.046875, 1.003020e+05, 1.556363e+01, 0.000000e+00, 2.261354e+01, 1.941151e+01, 8.601596e+01
17, 2020, 2, 9, 12, 1462, 611, 205.664062, -32.671875, 1.001330e+05, 1.590266e+01, 0.000000e+00, 2.421925e+01, 2.217583e+01, 9.508065e+01
17, 2020, 2, 9, 18, 1462, 619, 205.664062, -31.921875, 1.001760e+05, 1.555826e+01, 0.000000e+00, 2.319257e+01, 2.090541e+01, 9.164346e+01
17, 2020, 2, 10, 0, 1478, 602, 207.914062, -33.515625, 9.996600e+04, 1.576416e+01, 0.000000e+00, 2.472728e+01, 2.285800e+01, 9.307771e+01
17, 2020, 2, 10, 6, 1479, 601, 208.054688, -33.609375, 9.991000e+04, 1.607143e+01, 0.000000e+00, 2.384459e+01, 2.155908e+01, 9.280817e+01
17, 2020, 2, 10, 12, 1495, 591, 210.304687, -34.546875, 9.970400e+04, 1.501448e+01, 0.000000e+00, 2.049450e+01, 1.910643e+01, 9.608823e+01
17, 2020, 2, 10, 18, 1500, 588, 211.007812, -34.828125, 9.965800e+04, 1.610879e+01, 0.000000e+00, 2.207485e+01, 1.901665e+01, 9.542000e+01
17, 2020, 2, 11, 0, 1511, 575, 212.554688, -36.046875, 9.937700e+04, 1.565310e+01, 0.000000e+00, 2.094174e+01, 1.994744e+01, 9.568813e+01
17, 2020, 2, 11, 6, 1523, 572, 214.242188, -36.328125, 9.928700e+04, 1.599280e+01, 0.000000e+00, 2.123000e+01, 1.939709e+01, 9.762789e+01
18, 2020, 2, 8, 0, 128, 1567, 18.070312, 56.953125, 9.739100e+04, 1.635184e+01, 0.000000e+00, 2.096419e+01, 2.612741e+01, 9.869644e+01
18, 2020, 2, 8, 6, 144, 1555, 20.320312, 55.828125, 9.754100e+04, 2.037658e+01, 0.000000e+00, 2.738151e+01, 2.863259e+01, 9.731019e+01
18, 2020, 2, 8, 12, 150, 1552, 21.164062, 55.546875, 9.799600e+04, 2.031560e+01, 1.580005e+00, 2.719669e+01, 2.970337e+01, 9.931226e+01
