track_id, year, month, day, hour, i, lon, lat, slp, wind, orog
16, 2020, 2, 1, 6, 340545, 88.769531, -15.404157, 9.788780e+04, 3.361987e+01, 0.000000e+00
16, 2020, 2, 1, 12, 340204, 89.296875, -15.558983, 9.777297e+04, 4.225851e+01, 0.000000e+00
16, 2020, 2, 1, 18, 340169, 89.824219, -16.334890, 9.859859e+04, 3.232037e+01, 0.000000e+00
16, 2020, 2, 2, 0, 340070, 90.878906, -16.957833, 9.901220e+04, 2.845707e+01, 0.000000e+00
16, 2020, 2, 2, 6, 340038, 91.582031, -17.582849, 9.936745e+04, 2.625150e+01, 0.000000e+00
16, 2020, 2, 2, 12, 334573, 92.285156, -17.896163, 9.968827e+04, 2.266390e+01, 0.000000e+00
16, 2020, 2, 2, 18, 334553, 93.339844, -18.210032, 9.964980e+04, 2.211189e+01, 0.000000e+00
16, 2020, 2, 3, 0, 334463, 94.218750, -18.367178, 9.971071e+04, 2.016037e+01, 0.000000e+00
16, 2020, 2, 3, 6, 334625, 95.097656, -18.524468, 9.979291e+04, 1.990416e+01, 0.000000e+00
16, 2020, 2, 3, 12, 334598, 95.800781, -18.839483, 9.948501e+04, 2.364177e+01, 0.000000e+00
16, 2020, 2, 3, 18, 334249, 96.152344, -19.471302, 9.967921e+04, 2.221839e+01, 0.000000e+00
16, 2020, 2, 4, 0, 334069, 96.152344, -20.105594, 9.976615e+04, 2.073571e+01, 0.000000e+00
16, 2020, 2, 4, 6, 334069, 96.152344, -20.105594, 9.976910e+04, 2.456815e+01, 0.000000e+00
16, 2020, 2, 4, 12, 334047, 96.328125, -20.264566, 9.973729e+04, 2.370483e+01, 0.000000e+00
16, 2020, 2, 4, 18, 334041, 96.152344, -20.742467, 1.000304e+05, 2.039335e+01, 0.000000e+00
16, 2020, 2, 5, 0, 334064, 95.625000, -20.583000, 1.000531e+05, 2.102385e+01, 0.000000e+00
16, 2020, 2, 5, 6, 334416, 94.921875, -19.946783, 1.002455e+05, 2.296324e+01, 0.000000e+00
16, 2020, 2, 5, 12, 334424, 94.570312, -19.629639, 1.001911e+05, 2.017041e+01, 0.000000e+00
16, 2020, 2, 5, 18, 334406, 94.394531, -20.105594, 1.003283e+05, 1.412968e+01, 0.000000e+00
16, 2020, 2, 6, 0, 334011, 93.867188, -21.221882, 1.002898e+05, 1.596566e+01, 0.000000e+00
16, 2020, 2, 6, 6, 331605, 92.636719, -22.024405, 1.003472e+05, 1.722771e+01, 0.000000e+00
16, 2020, 2, 6, 12, 331527, 90.351563, -23.806397, 1.001444e+05, 2.126091e+01, 0.000000e+00
16, 2020, 2, 6, 18, 331420, 86.484375, -24.460396, 9.992308e+04, 2.152289e+01, 0.000000e+00
16, 2020, 2, 7, 0, 331429, 85.605469, -24.624423, 9.969096e+04, 1.863449e+01, 0.000000e+00
16, 2020, 2, 7, 6, 330741, 84.902344, -25.282711, 9.998016e+04, 1.676634e+01, 0.000000e+00
16, 2020, 2, 7, 12, 330720, 83.671875, -26.443448, 1.000208e+05, 1.663286e+01, 0.000000e+00
16, 2020, 2, 7, 18, 330665, 82.089844, -27.279731, 1.002939e+05, 1.664374e+01, 0.000000e+00
16, 2020, 2, 8, 0, 330488, 81.210938, -28.122357, 1.001618e+05, 1.492007e+01, 0.000000e+00
16, 2020, 2, 8, 6, 330413, 79.628906, -29.656145, 1.003199e+05, 1.413813e+01, 0.000000e+00
16, 2020, 2, 8, 12, 330409, 79.277344, -30.000133, 1.002447e+05, 1.295453e+01, 0.000000e+00
16, 2020, 2, 8, 18, 548839, 78.398438, -31.213683, 1.004577e+05, 1.244835e+01, 0.000000e+00
16, 2020, 2, 9, 0, 548836, 78.398438, -31.563258, 1.004518e+05, 1.196638e+01, 0.000000e+00
16, 2020, 2, 9, 6, 548838, 78.222656, -31.388308, 1.006580e+05, 1.247259e+01, 0.000000e+00
16, 2020, 2, 9, 12, 548838, 78.222656, -31.388308, 1.007200e+05, 1.152112e+01, 0.000000e+00
16, 2020, 2, 9, 18, 548843, 77.695312, -31.213683, 1.010161e+05, 1.075509e+01, 0.000000e+00
16, 2020, 2, 10, 0, 554262, 76.816406, -31.388308, 1.009922e+05, 1.070936e+01, 0.000000e+00
16, 2020, 2, 10, 6, 554258, 76.464844, -31.738538, 1.011884e+05, 9.659340e+00, 0.000000e+00
17, 2020, 1, 24, 0, 653324, 129.375000, -13.708373, 1.005956e+05, 1.151237e+01, 0.000000e+00
17, 2020, 1, 24, 6, 653350, 128.847656, -13.248069, 1.002628e+05, 1.273872e+01, 0.000000e+00
17, 2020, 1, 24, 12, 653457, 128.847656, -12.330035, 1.004136e+05, 1.499912e+01, 0.000000e+00
17, 2020, 1, 24, 18, 653462, 128.847656, -12.024748, 1.001914e+05, 1.400385e+01, 0.000000e+00
17, 2020, 1, 25, 0, 653466, 128.144531, -12.024748, 1.003189e+05, 1.534953e+01, 0.000000e+00
17, 2020, 1, 25, 6, 653496, 127.617188, -11.567465, 9.950690e+04, 1.864714e+01, 0.000000e+00
17, 2020, 1, 25, 12, 653502, 127.792969, -11.110927, 9.989415e+04, 1.620937e+01, 0.000000e+00
17, 2020, 1, 25, 18, 653889, 128.144531, -10.503314, 9.911538e+04, 1.949688e+01, 0.000000e+00
17, 2020, 1, 26, 0, 653548, 128.671875, -10.655103, 9.847059e+04, 2.913754e+01, 0.000000e+00
17, 2020, 1, 26, 6, 653553, 129.550781, -10.503314, 9.824216e+04, 3.107132e+01, 0.000000e+00
17, 2020, 1, 26, 12, 653439, 130.781250, -10.958908, 9.842696e+04, 2.515677e+01, 0.000000e+00
17, 2020, 1, 26, 18, 653577, 132.011719, -11.415204, 9.859199e+04, 2.519482e+01, 1.406697e+01
17, 2020, 1, 27, 0, 652208, 133.593750, -11.872236, 9.904338e+04, 2.308405e+01, 2.387380e+01
17, 2020, 1, 27, 6, 652086, 135.175781, -12.635677, 9.927711e+04, 1.828794e+01, 3.421249e+01
17, 2020, 1, 27, 12, 652105, 136.230469, -12.635677, 9.982068e+04, 1.980676e+01, 3.467960e+01
17, 2020, 1, 27, 18, 651749, 137.636719, -13.248069, 9.965810e+04, 1.998264e+01, 0.000000e+00
17, 2020, 1, 28, 0, 651737, 138.339844, -13.248069, 9.950153e+04, 2.419965e+01, 0.000000e+00
17, 2020, 1, 28, 6, 652320, 139.921875, -13.708373, 9.920053e+04, 2.627951e+01, 0.000000e+00
17, 2020, 1, 28, 12, 646825, 141.152344, -14.477572, 9.917687e+04, 1.979273e+01, 0.000000e+00
17, 2020, 1, 28, 18, 646817, 141.503906, -14.785991, 9.903305e+04, 2.006188e+01, 6.587262e-01
17, 2020, 1, 29, 0, 646785, 142.207031, -15.404157, 9.946327e+04, 1.341129e+01, 2.830246e+01
17, 2020, 1, 29, 6, 646696, 142.382813, -15.868986, 9.921029e+04, 1.529304e+01, 4.661336e+01
17, 2020, 1, 29, 12, 646014, 141.855469, -16.024166, 9.946229e+04, 1.560594e+01, 2.161364e+01
17, 2020, 1, 29, 18, 646100, 141.679688, -15.868986, 9.917066e+04, 1.826891e+01, 9.503923e+00
17, 2020, 1, 30, 0, 646100, 141.679688, -15.868986, 9.948208e+04, 1.805639e+01, 9.503923e+00
17, 2020, 1, 30, 6, 646100, 141.679688, -15.868986, 9.914733e+04, 1.959031e+01, 9.503923e+00
17, 2020, 1, 30, 12, 646784, 142.031250, -15.558983, 9.930952e+04, 1.772277e+01, 2.343687e+01
17, 2020, 1, 30, 18, 646007, 142.382813, -16.179467, 9.917603e+04, 1.249557e+01, 5.011985e+01
17, 2020, 1, 31, 0, 646004, 142.382813, -16.490437, 9.959793e+04, 1.537759e+01, 5.033803e+01
17, 2020, 1, 31, 6, 645974, 142.910156, -16.957833, 9.949270e+04, 1.187352e+01, 1.151592e+02
17, 2020, 1, 31, 12, 645629, 143.613281, -17.270076, 9.987865e+04, 7.513727e+00, 2.100789e+02
17, 2020, 1, 31, 18, 646201, 146.074219, -17.582849, 9.983014e+04, 1.835496e+01, 3.107459e+01
17, 2020, 2, 1, 0, 646150, 146.425781, -18.839483, 9.988869e+04, 1.870337e+01, 2.306718e+01
17, 2020, 2, 1, 6, 644058, 146.425781, -20.742467, 9.956486e+04, 1.591443e+01, 2.326168e+02
17, 2020, 2, 1, 12, 643949, 147.128906, -21.702861, 9.972902e+04, 1.493078e+01, 2.239069e+02
17, 2020, 2, 1, 18, 643510, 147.832031, -23.969584, 9.943306e+04, 9.147655e+00, 2.958297e+02
17, 2020, 2, 2, 0, 643334, 149.238281, -26.610213, 9.961111e+04, 1.065200e+01, 3.313491e+02
17, 2020, 2, 2, 6, 621308, 149.062500, -27.784525, 9.937358e+04, 1.165328e+01, 2.638936e+02
17, 2020, 2, 2, 12, 620978, 153.105469, -29.656145, 9.976288e+04, 1.896708e+01, 2.888933e+01
17, 2020, 2, 2, 18, 620833, 154.160156, -31.738538, 9.949405e+04, 2.021468e+01, 0.000000e+00
17, 2020, 2, 3, 0, 619255, 155.039062, -33.331442, 9.955245e+04, 2.014276e+01, 0.000000e+00
17, 2020, 2, 3, 6, 619230, 155.214844, -33.868862, 9.948991e+04, 2.185829e+01, 0.000000e+00
17, 2020, 2, 3, 12, 619135, 156.093750, -34.409686, 9.968833e+04, 2.118113e+01, 0.000000e+00
17, 2020, 2, 3, 18, 619087, 156.093750, -35.869419, 9.947258e+04, 2.320020e+01, 0.000000e+00
17, 2020, 2, 4, 0, 619060, 155.039062, -36.609404, 9.902178e+04, 2.829387e+01, 0.000000e+00
17, 2020, 2, 4, 6, 619028, 155.742188, -37.356560, 9.882384e+04, 2.758348e+01, 0.000000e+00
17, 2020, 2, 4, 12, 618675, 156.093750, -38.111229, 9.903904e+04, 2.298104e+01, 0.000000e+00
17, 2020, 2, 4, 18, 618626, 155.917969, -39.838644, 9.860512e+04, 2.248682e+01, 0.000000e+00
17, 2020, 2, 5, 0, 618536, 156.445312, -40.424109, 9.809677e+04, 2.512440e+01, 0.000000e+00
17, 2020, 2, 5, 6, 613035, 157.851562, -41.610664, 9.811223e+04, 2.234533e+01, 0.000000e+00
17, 2020, 2, 5, 12, 610292, 158.306808, -42.809347, 9.816936e+04, 1.926015e+01, 0.000000e+00
17, 2020, 2, 5, 18, 612993, 159.660037, -43.008688, 9.804461e+04, 1.934867e+01, 0.000000e+00
17, 2020, 2, 6, 0, 612891, 161.385582, -43.207879, 9.845305e+04, 1.911691e+01, 0.000000e+00
17, 2020, 2, 6, 6, 612598, 163.750044, -42.609866, 9.873430e+04, 1.812135e+01, 0.000000e+00
17, 2020, 2, 6, 12, 612759, 165.585938, -41.610664, 9.938401e+04, 1.651859e+01, 0.000000e+00
17, 2020, 2, 6, 18, 613504, 167.343750, -40.033240, 9.973780e+04, 1.443393e+01, 0.000000e+00
18, 2020, 1, 25, 6, 703847, 206.367188, -24.460396, 1.007052e+05, 1.322629e+01, 0.000000e+00
18, 2020, 1, 25, 12, 703942, 205.488281, -23.969584, 1.006305e+05, 1.390127e+01, 0.000000e+00
18, 2020, 1, 25, 18, 703969, 204.785156, -23.643414, 1.007547e+05, 1.434709e+01, 0.000000e+00
18, 2020, 1, 26, 0, 703982, 204.433594, -22.993491, 1.007251e+05, 1.426903e+01, 0.000000e+00
18, 2020, 1, 26, 6, 703981, 204.785156, -22.993491, 1.007449e+05, 1.295366e+01, 0.000000e+00
18, 2020, 1, 26, 12, 703986, 205.136719, -22.993491, 1.007415e+05, 1.158006e+01, 0.000000e+00
18, 2020, 1, 26, 18, 703943, 205.664062, -23.806397, 1.009362e+05, 1.200476e+01, 0.000000e+00
18, 2020, 1, 27, 0, 703858, 206.542969, -24.296581, 1.009523e+05, 1.191173e+01, 0.000000e+00
18, 2020, 1, 27, 6, 702458, 207.597656, -25.282711, 1.010355e+05, 1.249525e+01, 0.000000e+00
18, 2020, 1, 27, 12, 702422, 209.003906, -25.944591, 1.010030e+05, 1.403768e+01, 0.000000e+00
18, 2020, 1, 27, 18, 712840, 211.992188, -28.122357, 1.008777e+05, 1.484430e+01, 0.000000e+00
18, 2020, 1, 28, 0, 712740, 213.398438, -28.801248, 1.005182e+05, 1.809281e+01, 0.000000e+00
18, 2020, 1, 28, 6, 707226, 215.332031, -30.000133, 1.002010e+05, 2.032323e+01, 0.000000e+00
18, 2020, 1, 28, 12, 707100, 217.265625, -31.213683, 1.001179e+05, 2.092216e+01, 0.000000e+00
18, 2020, 1, 28, 18, 706719, 218.671875, -32.266384, 1.003438e+05, 1.904482e+01, 0.000000e+00
18, 2020, 1, 29, 0, 706656, 220.078125, -33.331442, 1.004809e+05, 1.872249e+01, 0.000000e+00
18, 2020, 1, 29, 6, 705226, 221.660156, -34.954030, 1.007351e+05, 1.703803e+01, 0.000000e+00
18, 2020, 1, 29, 12, 705121, 223.066406, -36.053761, 1.008314e+05, 1.598144e+01, 0.000000e+00
18, 2020, 1, 29, 18, 704718, 224.824219, -37.544509, 1.010713e+05, 1.473557e+01, 0.000000e+00
18, 2020, 1, 30, 0, 704591, 226.406250, -38.873778, 1.011942e+05, 1.478765e+01, 0.000000e+00
19, 2020, 1, 27, 12, 406329, 179.824219, -12.635677, 1.003185e+05, 1.425955e+01, 0.000000e+00
19, 2020, 1, 27, 18, 406307, 179.296875, -13.401405, 1.000170e+05, 1.462532e+01, 0.000000e+00
19, 2020, 1, 28, 0, 406275, 180.000000, -14.015742, 9.994266e+04, 1.751592e+01, 0.000000e+00
19, 2020, 1, 28, 6, 405746, 179.824219, -15.404157, 9.967382e+04, 1.763338e+01, 0.000000e+00
19, 2020, 1, 28, 12, 405602, 180.527344, -17.270076, 9.968781e+04, 1.937447e+01, 0.000000e+00
19, 2020, 1, 28, 18, 405521, 180.878906, -18.524468, 9.926105e+04, 2.095262e+01, 0.000000e+00
19, 2020, 1, 29, 0, 400038, 180.878906, -19.471302, 9.883816e+04, 2.275337e+01, 0.000000e+00
19, 2020, 1, 29, 6, 400009, 181.230469, -20.105594, 9.853958e+04, 2.306323e+01, 0.000000e+00
19, 2020, 1, 29, 12, 400008, 181.054688, -20.264566, 9.840713e+04, 2.772475e+01, 0.000000e+00
19, 2020, 1, 29, 18, 399914, 181.582031, -20.742467, 9.854478e+04, 2.418686e+01, 0.000000e+00
19, 2020, 1, 30, 0, 399906, 181.933594, -21.061906, 9.833645e+04, 2.545754e+01, 0.000000e+00
19, 2020, 1, 30, 6, 399882, 182.285156, -21.382032, 9.789411e+04, 2.764208e+01, 0.000000e+00
19, 2020, 1, 30, 12, 399881, 182.636719, -21.382032, 9.772671e+04, 2.744381e+01, 0.000000e+00
19, 2020, 1, 30, 18, 399882, 182.285156, -21.382032, 9.757912e+04, 2.986062e+01, 0.000000e+00
19, 2020, 1, 31, 0, 397148, 182.109375, -21.863542, 9.744924e+04, 2.946546e+01, 0.000000e+00
19, 2020, 1, 31, 6, 397145, 181.933594, -22.024405, 9.684690e+04, 2.840771e+01, 0.000000e+00
19, 2020, 1, 31, 12, 397130, 180.878906, -22.669705, 9.660316e+04, 3.501554e+01, 0.000000e+00
19, 2020, 1, 31, 18, 397116, 180.000000, -22.508099, 9.598960e+04, 3.364458e+01, 0.000000e+00
19, 2020, 2, 1, 0, 397100, 179.296875, -23.155675, 9.606428e+04, 3.723420e+01, 0.000000e+00
19, 2020, 2, 1, 6, 396924, 178.593750, -23.806397, 9.609798e+04, 3.610408e+01, 0.000000e+00
19, 2020, 2, 1, 12, 396905, 177.714844, -24.624423, 9.660855e+04, 3.500384e+01, 0.000000e+00
19, 2020, 2, 1, 18, 396856, 176.835938, -25.447839, 9.655570e+04, 3.197285e+01, 0.000000e+00
19, 2020, 2, 2, 0, 396840, 176.132812, -26.110640, 9.671062e+04, 3.330898e+01, 0.000000e+00
19, 2020, 2, 2, 6, 396153, 175.605469, -26.610213, 9.662608e+04, 3.112370e+01, 0.000000e+00
19, 2020, 2, 2, 12, 396140, 175.078125, -27.111977, 9.704777e+04, 3.111303e+01, 0.000000e+00
19, 2020, 2, 2, 18, 396092, 174.375000, -27.784525, 9.726902e+04, 2.784172e+01, 0.000000e+00
19, 2020, 2, 3, 0, 396070, 173.847656, -28.631115, 9.772795e+04, 2.780242e+01, 0.000000e+00
19, 2020, 2, 3, 6, 396067, 173.671875, -28.801248, 9.789077e+04, 2.399170e+01, 0.000000e+00
19, 2020, 2, 3, 12, 395893, 173.496094, -29.313328, 9.809754e+04, 2.314477e+01, 0.000000e+00
19, 2020, 2, 3, 18, 395867, 173.320312, -29.827991, 9.852152e+04, 2.259438e+01, 0.000000e+00
19, 2020, 2, 4, 0, 395865, 173.496094, -30.000133, 9.895011e+04, 2.182930e+01, 0.000000e+00
19, 2020, 2, 4, 6, 395865, 173.496094, -30.000133, 9.905907e+04, 2.060080e+01, 0.000000e+00
19, 2020, 2, 4, 12, 395866, 173.144531, -30.000133, 9.953357e+04, 2.017421e+01, 0.000000e+00
19, 2020, 2, 4, 18, 395854, 172.792969, -30.345318, 9.973077e+04, 1.927659e+01, 0.000000e+00
19, 2020, 2, 5, 0, 395851, 172.617188, -30.518367, 9.998331e+04, 1.716344e+01, 0.000000e+00
19, 2020, 2, 5, 6, 395807, 172.265625, -30.865394, 9.998926e+04, 1.655839e+01, 0.000000e+00
19, 2020, 2, 5, 12, 395801, 172.089844, -31.388308, 1.002277e+05, 1.439979e+01, 0.000000e+00
19, 2020, 2, 5, 18, 395792, 172.265625, -31.914149, 1.002511e+05, 1.346908e+01, 0.000000e+00
19, 2020, 2, 6, 0, 395441, 173.144531, -32.443014, 1.003466e+05, 1.357803e+01, 0.000000e+00
19, 2020, 2, 6, 18, 393396, 178.945313, -38.111229, 9.950420e+04, 1.773380e+01, 0.000000e+00
19, 2020, 2, 7, 0, 393293, 181.582031, -39.065691, 9.928836e+04, 2.097958e+01, 0.000000e+00
19, 2020, 2, 7, 6, 699118, 181.933594, -39.838644, 9.903252e+04, 2.310060e+01, 0.000000e+00
19, 2020, 2, 7, 12, 699096, 183.164063, -40.424109, 9.925208e+04, 2.227048e+01, 0.000000e+00
19, 2020, 2, 7, 18, 699107, 182.109375, -40.424109, 9.927202e+04, 2.454998e+01, 0.000000e+00
19, 2020, 2, 8, 0, 699130, 182.285156, -39.451095, 9.945512e+04, 1.961184e+01, 0.000000e+00
19, 2020, 2, 8, 6, 393474, 182.636719, -38.301113, 9.965302e+04, 1.889031e+01, 0.000000e+00
19, 2020, 2, 8, 12, 393494, 183.691406, -37.169081, 1.000270e+05, 1.671362e+01, 0.000000e+00
19, 2020, 2, 8, 18, 393542, 184.394531, -36.423749, 1.002125e+05, 1.371243e+01, 0.000000e+00
19, 2020, 2, 9, 0, 393588, 184.570312, -35.136280, 1.003645e+05, 1.380544e+01, 0.000000e+00
19, 2020, 2, 9, 6, 394290, 185.449219, -33.868862, 1.003753e+05, 1.330722e+01, 0.000000e+00
19, 2020, 2, 9, 12, 394336, 186.328125, -33.331442, 1.005234e+05, 1.138639e+01, 0.000000e+00
19, 2020, 2, 9, 18, 394337, 186.503906, -33.153040, 1.005681e+05, 1.207032e+01, 0.000000e+00
19, 2020, 2, 10, 0, 699561, 188.964844, -38.682381, 1.005742e+05, 1.483187e+01, 0.000000e+00
19, 2020, 2, 10, 6, 699227, 187.382812, -38.491495, 1.005063e+05, 1.240450e+01, 0.000000e+00
19, 2020, 2, 10, 12, 699247, 186.328125, -38.111229, 1.005496e+05, 1.104049e+01, 0.000000e+00
19, 2020, 2, 10, 18, 699334, 185.800781, -37.921838, 1.004747e+05, 1.267292e+01, 0.000000e+00
19, 2020, 2, 11, 0, 699554, 188.964844, -39.065691, 1.003827e+05, 1.164970e+01, 0.000000e+00
19, 2020, 2, 11, 6, 698854, 187.910156, -40.228392, 1.003602e+05, 1.007385e+01, 0.000000e+00
19, 2020, 2, 11, 12, 699219, 187.734375, -38.873778, 1.005418e+05, 1.075990e+01, 0.000000e+00
19, 2020, 2, 11, 18, 699220, 188.085938, -38.873778, 1.006493e+05, 1.039719e+01, 0.000000e+00
19, 2020, 2, 12, 0, 698878, 188.261719, -39.065691, 1.007498e+05, 9.862851e+00, 0.000000e+00
19, 2020, 2, 12, 6, 699218, 187.558594, -39.065691, 1.007696e+05, 9.475551e+00, 0.000000e+00
19, 2020, 2, 12, 12, 699215, 187.031250, -38.873778, 1.009662e+05, 1.118432e+01, 0.000000e+00
20, 2020, 1, 28, 0, 338565, 69.433594, -20.105594, 1.001771e+05, 1.667720e+01, 0.000000e+00
20, 2020, 1, 29, 0, 338835, 72.421875, -17.113889, 1.001279e+05, 1.612868e+01, 0.000000e+00
20, 2020, 1, 29, 6, 338900, 74.179688, -15.868986, 1.001643e+05, 1.746642e+01, 0.000000e+00
20, 2020, 1, 29, 12, 338905, 73.652344, -15.713926, 9.981013e+04, 1.688167e+01, 0.000000e+00
20, 2020, 1, 29, 18, 338907, 73.476562, -15.558983, 9.992494e+04, 1.674116e+01, 0.000000e+00
20, 2020, 1, 30, 0, 338931, 73.125000, -15.249446, 9.954509e+04, 1.596714e+01, 0.000000e+00
20, 2020, 1, 30, 6, 338931, 73.125000, -15.249446, 9.955867e+04, 1.578345e+01, 0.000000e+00
20, 2020, 1, 30, 12, 338931, 73.125000, -15.249446, 9.918230e+04, 1.906240e+01, 0.000000e+00
20, 2020, 1, 30, 18, 338910, 73.652344, -15.404157, 9.919917e+04, 2.196631e+01, 0.000000e+00
20, 2020, 1, 31, 0, 338910, 73.652344, -15.404157, 9.858595e+04, 2.220800e+01, 0.000000e+00
20, 2020, 1, 31, 6, 338905, 73.652344, -15.713926, 9.853622e+04, 2.284285e+01, 0.000000e+00
20, 2020, 1, 31, 12, 338933, 73.652344, -15.094849, 9.807631e+04, 2.817247e+01, 0.000000e+00
20, 2020, 1, 31, 18, 338901, 74.355469, -15.713926, 9.748770e+04, 3.326093e+01, 0.000000e+00
20, 2020, 2, 1, 0, 338814, 74.355469, -16.024166, 9.663759e+04, 3.500961e+01, 0.000000e+00
20, 2020, 2, 1, 6, 338812, 74.531250, -16.179467, 9.645142e+04, 3.371200e+01, 0.000000e+00
20, 2020, 2, 1, 12, 338779, 74.882812, -16.801907, 9.583611e+04, 3.939472e+01, 0.000000e+00
20, 2020, 2, 1, 18, 338779, 74.882812, -16.801907, 9.563684e+04, 4.420655e+01, 0.000000e+00
20, 2020, 2, 2, 0, 338414, 75.058594, -17.896163, 9.472120e+04, 5.125928e+01, 0.000000e+00
20, 2020, 2, 2, 6, 338414, 75.058594, -17.896163, 9.455552e+04, 4.832463e+01, 0.000000e+00
20, 2020, 2, 2, 12, 338365, 74.707031, -18.524468, 9.374134e+04, 4.998190e+01, 0.000000e+00
20, 2020, 2, 2, 18, 338361, 74.355469, -18.839483, 9.356166e+04, 5.188817e+01, 0.000000e+00
20, 2020, 2, 3, 0, 338339, 73.828125, -19.629639, 9.314820e+04, 5.463754e+01, 0.000000e+00
20, 2020, 2, 3, 6, 338336, 73.828125, -19.946783, 9.318543e+04, 5.003688e+01, 0.000000e+00
20, 2020, 2, 3, 12, 338160, 73.125000, -20.583000, 9.318640e+04, 4.987624e+01, 0.000000e+00
20, 2020, 2, 3, 18, 338145, 72.597656, -21.061906, 9.337315e+04, 5.025229e+01, 0.000000e+00
20, 2020, 2, 4, 0, 338144, 72.421875, -21.221882, 9.341165e+04, 5.048058e+01, 0.000000e+00
20, 2020, 2, 4, 6, 338096, 71.718750, -21.863542, 9.380040e+04, 4.980079e+01, 0.000000e+00
20, 2020, 2, 4, 12, 338087, 71.367188, -21.863542, 9.366381e+04, 4.921547e+01, 0.000000e+00
20, 2020, 2, 4, 18, 338082, 70.839844, -22.346682, 9.379593e+04, 4.831531e+01, 0.000000e+00
20, 2020, 2, 5, 0, 556885, 70.136719, -22.024405, 9.388815e+04, 4.481278e+01, 0.000000e+00
20, 2020, 2, 5, 6, 556882, 69.433594, -22.346682, 9.432019e+04, 4.570830e+01, 0.000000e+00
20, 2020, 2, 5, 12, 556831, 68.203125, -22.831502, 9.439034e+04, 4.455656e+01, 0.000000e+00
20, 2020, 2, 5, 18, 556840, 66.445312, -23.480635, 9.495029e+04, 4.533492e+01, 0.000000e+00
20, 2020, 2, 6, 0, 556748, 64.687500, -23.806397, 9.507491e+04, 4.178955e+01, 0.000000e+00
20, 2020, 2, 6, 6, 556711, 62.929688, -24.460396, 9.560416e+04, 4.017870e+01, 0.000000e+00
20, 2020, 2, 6, 12, 577873, 61.347656, -24.953127, 9.553901e+04, 3.719810e+01, 0.000000e+00
20, 2020, 2, 6, 18, 577864, 60.117188, -25.447839, 9.578841e+04, 3.379847e+01, 0.000000e+00
20, 2020, 2, 7, 0, 577816, 59.414062, -26.110640, 9.611976e+04, 3.211916e+01, 0.000000e+00
20, 2020, 2, 7, 6, 577802, 58.535156, -26.610213, 9.667576e+04, 2.765051e+01, 0.000000e+00
20, 2020, 2, 7, 12, 577649, 57.832031, -26.944475, 9.667927e+04, 2.652266e+01, 0.000000e+00
20, 2020, 2, 7, 18, 577650, 57.480469, -26.944475, 9.678623e+04, 2.650075e+01, 0.000000e+00
20, 2020, 2, 8, 0, 577733, 56.777344, -26.610213, 9.682795e+04, 2.648877e+01, 0.000000e+00
20, 2020, 2, 8, 6, 577741, 56.425781, -26.276925, 9.711602e+04, 2.523914e+01, 0.000000e+00
20, 2020, 2, 8, 12, 577739, 55.898438, -26.443448, 9.710323e+04, 2.811917e+01, 0.000000e+00
20, 2020, 2, 8, 18, 577738, 55.722656, -26.610213, 9.716335e+04, 3.132832e+01, 0.000000e+00
20, 2020, 2, 9, 0, 577717, 55.371094, -26.610213, 9.717273e+04, 3.205002e+01, 0.000000e+00
20, 2020, 2, 9, 6, 577762, 55.371094, -26.276925, 9.747477e+04, 2.751594e+01, 0.000000e+00
20, 2020, 2, 9, 12, 577728, 56.250000, -27.111977, 9.754705e+04, 2.580601e+01, 0.000000e+00
20, 2020, 2, 9, 18, 577591, 56.601562, -27.784525, 9.756863e+04, 2.663240e+01, 0.000000e+00
20, 2020, 2, 10, 0, 555709, 57.832031, -28.971660, 9.740510e+04, 2.932537e+01, 0.000000e+00
20, 2020, 2, 10, 6, 555667, 58.359375, -30.172575, 9.734472e+04, 3.131406e+01, 0.000000e+00
20, 2020, 2, 10, 12, 555534, 58.886719, -31.738538, 9.730332e+04, 3.311306e+01, 0.000000e+00
20, 2020, 2, 10, 18, 552789, 58.886719, -32.797318, 9.756081e+04, 3.145098e+01, 0.000000e+00
20, 2020, 2, 11, 0, 552771, 57.656250, -33.689349, 9.745995e+04, 2.914865e+01, 0.000000e+00
20, 2020, 2, 11, 6, 552726, 57.128906, -34.229026, 9.746614e+04, 2.591778e+01, 0.000000e+00
20, 2020, 2, 11, 12, 552711, 56.601562, -34.772183, 9.766673e+04, 2.344834e+01, 0.000000e+00
20, 2020, 2, 11, 18, 552708, 56.601562, -35.136280, 9.785025e+04, 2.331851e+01, 0.000000e+00
20, 2020, 2, 12, 0, 552358, 57.128906, -35.685504, 9.823813e+04, 2.318802e+01, 0.000000e+00
20, 2020, 2, 12, 6, 552248, 58.710938, -36.609404, 9.870666e+04, 2.212782e+01, 0.000000e+00
20, 2020, 2, 12, 12, 550843, 60.117188, -37.732933, 9.915359e+04, 2.091697e+01, 0.000000e+00
20, 2020, 2, 12, 18, 550852, 62.226563, -38.111229, 9.971600e+04, 1.851672e+01, 0.000000e+00
20, 2020, 2, 13, 0, 550741, 64.511719, -38.682381, 1.001891e+05, 1.746905e+01, 0.000000e+00
20, 2020, 2, 13, 6, 553112, 66.445312, -38.873778, 1.006017e+05, 1.545776e+01, 0.000000e+00
20, 2020, 2, 13, 12, 553060, 68.554688, -38.873778, 1.008155e+05, 1.399151e+01, 0.000000e+00
